time,value
55.00010194328163,100679.16577729587
55.16748446557467,100677.20059516154
55.334866987867706,100675.23541570292
55.47387156302888,100673.6034138031
55.61287613819005,100671.97141375887
55.75188071335123,100670.33941557491
55.8908852885124,100668.70741925584
56.029889863673574,100667.0754248063
56.16889443883475,100665.44343223097
56.35421512378026,100663.26766517274
56.539535808725766,100661.09190146503
56.68330665721311,100659.40395731865
56.82707750570045,100657.71601520057
56.970848354187794,100656.02807511593
57.11461920267514,100654.3401370699
57.25839005116248,100652.65220106761
57.40216089964982,100650.9642671142
57.545931748137164,100649.27633521485
57.68970259662451,100647.58840537464
57.83347344511185,100645.90047759877
57.97724429359919,100644.21255189236
58.121015142086534,100642.52462826055
58.26478599057388,100640.8367067085
58.40855683906122,100639.14878724136
58.55232768754856,100637.46086986426
58.696098536035905,100635.77295458234
58.83986938452325,100634.08504140074
58.98364023301059,100632.39713032464
59.12741108149793,100630.70922135915
59.271181929985275,100629.02131450943
59.41495277847262,100627.33340978061
59.55872362695996,100625.64550717786
59.7024944754473,100623.9576067063
59.846265323934645,100622.26970837108
59.99003617242199,100620.58181217736
60.152754727971406,100618.67146900907
60.315473283520824,100616.76112859798
60.44260573032656,100615.26857640014
60.5697381771323,100613.7760258935
60.69687062393804,100612.28347708161
60.82400307074378,100610.79092996803
60.95113551754952,100609.29838455631
61.078267964355256,100607.80584085002
61.2809818113951,100605.42596982117
61.42580000145852,100603.72579946271
61.57061819152194,100602.02563133443
61.59476893140919,100601.74210143574
61.618919671296446,100601.45857159924
61.6430704111837,100601.17504182497
61.667221151070954,100600.89151211294
61.69137189095821,100600.60798246317
61.73967337073272,100600.04092335053
61.787974850507226,100599.47386448724
61.836276330281734,100598.90680587351
61.88457781005624,100598.33974750954
61.93287928983075,100597.7726893955
62.0467916434023,100596.43536232352
62.16070399697385,100595.09803664533
62.2746163505454,100593.76071236351
62.38852870411695,100592.42338948058
62.5024410576885,100591.08606799913
62.63698316117734,100589.50655679173
62.77152526466618,100587.92704754717
62.87622218906663,100586.69791872724
62.98091911346708,100585.46879110043
63.08561603786753,100584.23966466876
63.19031296226798,100583.0105394342
63.29500988666843,100581.78141539873
63.39970681106888,100580.55229256435
63.50440373546933,100579.32317093304
63.60910065986978,100578.0940505068
63.73161350068682,100576.65577640742
63.85412634150386,100575.21750396404
63.95559867642434,100574.02624345433
64.05707101134482,100572.83498408463
64.15854334626529,100571.64372585676
64.26001568118576,100570.45246877252
64.36148801610624,100569.26121283374
