time,value
4.01599999999978,3852373.0797516527
4.0179999999997795,3852023.3589771613
4.019999999999779,3851673.6287462064
4.021999999999779,3851323.8890528507
4.023999999999779,3850974.1398907285
4.025999999999779,3850624.381253603
4.027999999999778,3850274.6131354864
4.029999999999778,3849924.835532888
4.031999999999778,3849575.0484402184
4.033999999999778,3849225.2518513333
4.0359999999997775,3848875.4457601053
4.037999999999777,3848525.6301605958
4.039999999999777,3848175.805047044
4.041999999999777,3847825.970413818
4.043999999999777,3847476.1262553595
4.045999999999776,3847126.2725661546
4.047999999999776,3846776.409340706
4.049999999999776,3846426.5365735153
4.051999999999776,3846076.6542590964
4.053999999999776,3845726.7623919374
4.055999999999775,3845376.8609665404
4.057999999999775,3845026.94997739
4.059999999999775,3844677.029418963
4.061999999999775,3844327.099285736
4.0639999999997745,3843977.1595721804
4.065999999999774,3843627.2102727517
4.067999999999774,3843277.2513796515
4.069999999999774,3842927.2828872884
4.071999999999774,3842577.304790726
4.073999999999773,3842227.3170850356
4.075999999999773,3841877.3197651203
4.077999999999773,3841527.3128234404
4.079999999999773,3841177.2962545548
4.0819999999997725,3840827.2700535725
4.083999999999772,3840477.23421332
4.085999999999772,3840127.1887286454
4.087999999999772,3839777.1335948627
4.089999999999772,3839427.0688049067
4.091999999999771,3839076.9943536785
4.093999999999771,3838726.9102365035
4.095999999999771,3838376.8164463155
4.097999999999771,3838026.7129780017
4.0999999999997705,3837676.599824618
4.10199999999977,3837326.476981295
4.10399999999977,3836976.3444412993
4.10599999999977,3836626.2021999015
4.10799999999977,3836276.0502504474
4.109999999999769,3835925.8885882455
4.111999999999769,3835575.717206659
4.113999999999769,3835225.536100989
4.115999999999769,3834875.3452645936
4.1179999999997685,3834525.1446927637
4.119999999999768,3834174.934378838
4.121999999999768,3833824.7143158545
4.123999999999768,3833474.4844993516
4.125999999999768,3833124.2449229923
4.127999999999767,3832773.995580082
4.129999999999767,3832423.7364663226
4.131999999999767,3832073.467575471
4.133999999999767,3831723.1889008717
4.1359999999997665,3831372.9004359944
4.137999999999766,3831022.6021767943
4.139999999999766,3830672.2941172435
4.141999999999766,3830321.9762508143
4.143999999999766,3829971.6485710456
4.145999999999765,3829621.31107168
4.147999999999765,3829270.9637466534
4.149999999999765,3828920.6065922608
4.151999999999765,3828570.2396026915
4.1539999999997645,3828219.8627715246
4.155999999999764,3827869.4760923353
4.157999999999764,3827519.079558864
4.159999999999764,3827168.6731650205
4.161999999999764,3826818.2569048363
4.1639999999997634,3826467.830772424
4.165999999999763,3826117.394761926
4.167999999999763,3825766.948867506
4.169999999999763,3825416.493083341
4.171999999999763,3825066.0274035917
4.173999999999762,3824715.5518224225
4.175999999999762,3824365.0663339873
4.177999999999762,3824014.570930211
4.179999999999762,3823664.0656051957
4.1819999999997615,3823313.5503536775
